0.0025, 1.33289, 111.812, 149987, 0.1379, -0.000238511, 99999.9, -0.4975
0.0075, 1.3329, 111.809, 149988, 0.1379, -0.000238511, 99999.9, -0.492906
0.0125, 1.33291, 111.806, 149990, 0.1379, -0.000238511, 99999.9, -0.487906
0.0175, 1.33291, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.482906
0.0225, 1.33292, 111.804, 149991, 0.1379, -0.000238511, 99999.9, -0.477906
0.0275, 1.33292, 111.804, 149991, 0.1379, -0.000238511, 99999.9, -0.472906
0.0325, 1.33292, 111.804, 149991, 0.1379, -0.000238511, 99999.9, -0.467906
0.0375, 1.33292, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.462906
0.0425, 1.33292, 111.807, 149989, 0.1379, -0.000238511, 99999.9, -0.457906
0.0475, 1.33293, 111.808, 149989, 0.1379, -0.000238511, 99999.9, -0.452906
0.0525, 1.33293, 111.808, 149988, 0.1379, -0.000238511, 99999.9, -0.447906
0.0575, 1.33293, 111.808, 149988, 0.1379, -0.000238511, 99999.9, -0.442906
0.0625, 1.33294, 111.808, 149988, 0.1379, -0.000238511, 99999.9, -0.437906
0.0675, 1.33294, 111.808, 149989, 0.1379, -0.000238511, 99999.9, -0.432906
0.0725, 1.33295, 111.807, 149989, 0.1379, -0.000238511, 99999.9, -0.427906
0.0775, 1.33295, 111.806, 149990, 0.1379, -0.000238511, 99999.9, -0.422906
0.0825, 1.33294, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.417906
0.0875, 1.33292, 111.805, 149991, 0.1379, -0.000238511, 99999.9, -0.412906
0.0925, 1.33287, 111.804, 149991, 0.1379, -0.000238511, 99999.9, -0.407906
0.0975, 1.3327, 111.803, 149991, 0.1379, -0.000238511, 99999.9, -0.402906
0.1025, 1.33231, 111.8, 149992, 0.1379, -0.000238511, 99999.9, -0.397906
0.1075, 1.33176, 111.798, 149994, 0.1379, -0.000238511, 99999.9, -0.392906
0.1125, 1.33121, 111.795, 149995, 0.1379, -0.000238511, 99999.9, -0.387906
